rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
593,2S9 Nona-S,130,0,3,4,93,0,0,0,20,0,0,0,0,0,0,0,20,4,3,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,52,11,11038,0,0,0,5,7,0,0,0,0,4,10,1792,2,4,2,1,12,0,0,0,0,0,0,1792,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,2S31 Vena,130,0,4,4,93,64,0,0,64,0,120,0,0,0,0,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,96,125,100,11,11198,0,5,0,6,6,0,0,4,0,4,19,330,2,4,4,1,12,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,2S23 Nona-SVK,130,0,4,4,93,53,0,0,25,0,120,0,0,0,0,0,27,3,2,2,3,2,2,2,6,4,2,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,84,125,59,11,11016,0,0,0,5,7,0,0,0,0,4,15,2564,2,3,2,1,12,0,0,0,0,0,0,2564,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,30mm AGS GL,7,0,0,3,49,7,0,0,40,0,60,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72,125,17,11,11097,5,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,IS-4,14,0,5,4,94,67,54,0,15,15,90,0,90,0,0,0,14,32,17,11,28,18,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,46,57,77,11,11209,0,3,0,0,4,0,5,0,13,5,55,2551,0,4,0,6,12,0,0,111,111,0,0,2552,2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,GAZ-66,27,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,125,14,11,32174,0,0,0,0,0,0,0,0,126,0,10,4498,0,3,0,1,12,0,0,0,0,0,0,4498,4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Ural,28,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,125,15,11,32175,0,0,0,0,0,0,0,0,132,0,12,3019,0,2,0,1,12,0,0,0,0,0,0,3020,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,2S19 MSTA-S+,21,0,6,5,228,52,0,0,30,20,90,0,0,0,0,0,20,36,13,6,11,10,7,3,40,23,6,15,12,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,125,197,11,30596,0,0,0,0,5,0,0,0,0,5,42,1791,0,4,2,1,12,0,0,111,0,0,0,1791,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Para AT,142,0,0,2,152,7,124,121,0,0,60,0,8,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,98,125,122,11,23745,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,SU-122-54,18,0,3,4,94,56,0,0,25,10,40,20,0,0,0,0,16,16,8,3,16,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,55,67,61,11,65363,0,5,0,0,6,0,7,0,13,3,36,125,0,4,0,1,12,0,0,111,0,0,0,9064,9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,ISU-152K,18,0,4,5,103,54,0,0,16,10,90,0,0,0,0,0,12,19,9,9,10,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,56,58,56,11,11027,0,2,0,4,3,0,2,0,13,3,46,4693,0,4,0,1,12,0,0,111,0,0,0,4695,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,ISU-152M,18,0,4,5,103,54,0,0,16,8,90,0,0,0,0,0,12,19,9,9,10,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,59,68,66,11,11027,10,2,0,6,3,0,5,0,13,3,46,4693,0,4,0,1,12,0,0,111,0,0,0,4695,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,30mm AGS GL,7,0,0,3,47,7,0,0,40,0,60,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,102,125,68,11,11097,40,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,12,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,T-34/85M,13,0,4,5,87,66,0,65,30,14,120,0,0,0,120,0,18,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,60,81,62,11,4661,20,3,5,6,7,0,3,0,13,3,32,4481,0,4,0,1,12,0,0,0,0,0,0,4482,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,T-34/85M,104,0,4,5,87,66,0,65,50,0,120,0,0,0,120,0,18,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,60,81,58,11,4661,20,3,5,6,7,0,3,0,13,3,32,4481,0,4,0,1,12,0,0,0,0,0,0,4482,4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,ASU-85,175,0,3,4,87,64,54,0,23,0,120,0,90,0,0,0,16,8,3,1,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,75,85,58,11,11029,30,5,8,8,7,0,4,0,8,3,16,45,0,4,1,1,12,0,0,0,111,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,T-54-3,13,0,4,4,73,62,0,61,16,18,120,0,0,0,120,0,17,19,8,6,20,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,52,55,66,11,52656,10,3,0,0,6,0,6,0,13,4,32,4454,0,4,0,1,12,0,0,0,0,0,0,4455,4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,PT-76B,35,0,4,3,86,64,0,0,20,10,120,0,0,0,0,0,15,4,2,1,4,2,2,1,6,3,2,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,99,64,11,1432,20,5,5,5,7,2,5,0,6,3,10,1621,4,4,0,1,12,0,0,0,0,0,0,4146,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,Buk M1,30,0,4,4,242,0,0,0,4,0,0,0,0,0,0,0,18,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,83,125,209,11,29286,0,110,0,0,4,0,0,7,0,3,22,1530,0,4,0,1,12,0,0,0,0,0,0,1530,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,Kub M1,30,0,4,10,138,0,0,0,3,0,0,0,0,0,0,0,16,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,73,100,165,11,29278,0,110,0,0,3,0,0,5,0,3,99,2232,0,4,0,1,12,0,0,0,0,0,0,2330,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,T-72BM,59,0,4,3,133,172,64,52,17,0,0,6,120,0,90,0,20,61,13,8,70,26,13,6,91,25,12,108,40,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,96,344,11,1414,30,30,15,7,7,4,22,0,0,4,43,1451,0,4,4,1,12,0,0,0,0,111,0,4189,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,T-64B1V,59,0,4,3,134,64,52,0,14,0,120,0,90,0,0,0,22,44,12,6,45,19,10,4,72,20,6,81,24,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,93,97,102,269,11,11125,30,30,15,13,7,4,22,0,0,4,44,1292,0,4,3,1,12,0,0,0,111,0,0,4033,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,9P149 Shturm-SM,19,0,3,2,168,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92,125,255,11,30622,40,0,0,12,4,0,0,0,111,4,12,2565,1,4,0,1,12,0,0,0,0,0,0,2566,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,9P149 Shturm-SM,19,0,3,2,215,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,98,125,277,11,30622,40,0,0,12,4,0,0,0,111,4,12,2565,1,4,0,1,12,0,0,0,0,0,0,2566,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,T-72BM,59,0,4,3,146,159,64,52,15,0,0,6,120,0,90,0,20,61,13,8,70,26,13,6,91,25,12,108,40,20,9,0,0,20,0,0,0,0,0,0,0,0,0,0,90,100,125,377,11,1414,30,35,18,6,7,4,22,2,0,4,43,1452,0,4,4,1,12,0,0,0,0,111,0,4189,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,T-72BM,59,0,4,3,128,239,64,52,18,0,0,6,120,0,90,0,20,61,13,8,70,26,13,6,91,25,12,108,40,20,9,0,0,20,0,0,0,0,0,0,0,0,0,0,90,105,125,378,11,1414,30,35,15,6,7,4,22,4,0,4,43,1451,0,4,4,1,12,0,0,0,0,111,0,4189,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,BRDM-2 KonkursM,129,0,3,2,223,0,0,0,0,0,0,0,0,0,0,0,36,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,125,232,11,29253,30,0,0,15,5,0,0,0,0,3,10,2322,3,3,0,1,12,0,0,0,0,0,0,4217,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,T-80B,59,0,4,3,129,167,64,52,14,0,0,6,120,0,90,0,23,50,13,7,44,25,12,6,56,23,8,51,34,15,9,0,0,20,0,0,0,0,0,0,0,0,0,0,90,83,88,266,11,45369,30,30,13,7,7,4,22,0,13,5,42,2262,0,4,2,1,12,0,0,0,0,111,0,3977,3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,T-80B,59,0,4,3,133,167,64,52,14,0,0,6,120,0,90,0,23,50,13,7,44,25,12,6,56,23,8,51,34,15,9,0,0,20,0,0,0,0,0,0,0,0,0,0,90,89,92,280,11,45369,30,30,13,7,7,4,22,0,13,5,42,2262,0,4,2,1,12,0,0,0,0,111,0,3977,3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,T-62M KMT-5,36,0,4,4,249,161,64,52,30,0,0,6,120,0,90,0,17,29,9,5,36,19,11,4,126,9,5,43,19,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,84,111,292,11,30676,20,20,10,0,6,3,22,0,13,4,42,1331,0,4,2,1,12,0,0,0,0,111,0,4845,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,Art Obs. GSR,63,0,0,2,7,121,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,125,170,11,245,50,0,0,0,9,0,20,15,0,0,0,0,0,0,0,1,12,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,BRDM-2,32,0,3,2,89,64,0,0,50,25,120,0,0,0,0,0,36,3,1,1,3,2,2,2,8,6,2,8,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,100,125,103,11,11053,40,5,0,0,9,0,5,0,104,4,10,2315,3,3,2,1,12,0,111,0,0,0,0,4023,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,SNAR-10 Leopard,57,0,3,5,63,0,0,0,120,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,71,99,161,11,29549,50,1,0,0,9,0,12,0,4,3,12,3555,2,4,0,1,12,0,0,0,0,0,0,3556,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,BRDM-2 Fagot,129,0,3,2,162,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,99,154,11,29253,20,0,0,15,5,0,0,0,0,3,10,2322,2,3,0,1,12,0,0,0,0,0,0,2322,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,BRDM-2 Faktoria,129,0,3,2,163,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,75,99,160,11,29253,30,0,0,15,5,0,0,0,0,3,10,2322,2,3,0,1,12,0,0,0,0,0,0,2322,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,BRDM-2 KonkursM,129,0,3,2,223,0,0,0,0,0,0,0,0,0,0,0,32,3,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,125,273,11,29253,40,0,0,15,5,0,0,0,0,3,10,4210,2,3,0,1,12,0,0,0,0,0,0,4216,2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,Ka-52 Alligator,203,0,3,2,77,158,148,148,6,0,0,12,7,3,7,3,100,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,109,125,677,11,11191,60,40,6,0,9,5,22,8,0,0,100,2626,0,0,0,1,12,0,128,0,0,0,0,2625,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,BMP-3,25,0,4,2,151,96,161,64,34,0,40,0,0,5,120,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,125,199,11,11046,30,25,16,0,9,4,22,0,109,5,19,1719,2,4,2,1,12,0,0,0,0,0,0,4450,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,BMP-3,25,0,4,2,151,96,161,64,34,0,40,0,0,5,120,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,125,199,11,11046,30,25,16,0,9,4,22,0,109,5,19,1719,2,4,2,1,12,0,0,0,0,0,0,4450,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,BMP-3,25,0,4,2,151,96,161,64,34,0,40,0,0,5,120,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,125,242,11,11046,40,25,16,0,9,4,22,0,109,5,19,1719,2,4,2,1,12,0,0,0,0,0,0,4450,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,BMP-3M,25,0,4,2,151,96,161,64,25,0,40,0,0,5,120,0,23,12,8,5,12,8,5,2,18,12,5,16,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,99,125,257,11,11055,40,25,25,0,9,4,22,2,109,5,20,1721,2,4,2,1,12,0,0,0,0,0,0,4450,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,BMP-3,25,0,4,2,151,96,161,64,25,0,40,0,0,5,120,0,23,9,7,5,9,7,5,2,15,10,7,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,227,11,14002,30,25,25,0,9,4,22,2,109,5,20,3760,0,4,2,1,12,0,0,0,0,0,0,4205,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,BMP-3,25,0,4,2,151,96,161,64,25,0,40,0,0,5,120,0,23,9,7,5,9,7,5,2,15,10,7,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,103,125,268,11,14002,40,25,25,0,9,4,22,4,109,5,20,3760,0,4,2,1,12,0,0,0,0,0,0,4205,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,BMP-3M,25,0,4,2,151,96,176,64,25,0,40,0,0,5,120,0,23,12,8,5,12,8,5,2,18,12,5,16,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,105,125,267,11,11055,40,30,25,0,9,4,22,2,109,5,20,1721,2,4,2,1,12,0,0,0,0,0,0,4450,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,BMP-3 (-),121,0,4,2,151,96,64,49,34,0,40,0,120,0,46,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,125,136,11,11046,30,25,16,0,9,4,22,0,109,5,19,1719,2,4,2,1,12,0,0,0,0,0,0,4450,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,BMP-3 (-),121,0,4,2,151,96,64,49,34,0,40,0,120,0,50,0,23,9,7,5,9,7,5,2,15,10,5,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,125,180,11,11046,40,25,16,0,9,4,22,0,109,5,19,1719,2,4,2,1,12,0,0,0,0,0,0,4450,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,BMP-3M (-),121,0,4,2,151,96,64,49,34,0,40,0,120,0,50,0,23,12,8,5,12,8,5,2,18,12,5,16,12,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,99,125,195,11,11055,40,25,16,0,9,4,22,2,109,5,20,1721,2,4,2,1,12,0,0,0,0,0,0,4450,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,BMP-3 (-),121,0,4,2,151,96,64,49,25,0,40,0,120,0,50,0,23,9,7,5,9,7,5,2,15,10,7,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,152,11,14002,30,25,25,0,9,4,22,0,109,5,20,3760,0,4,2,1,12,0,0,0,0,0,0,4205,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,BMP-3 (-),121,0,4,2,151,96,64,49,25,0,40,0,120,0,50,0,23,9,7,5,9,7,5,2,15,10,7,12,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,205,11,14002,40,25,25,0,9,4,22,4,109,5,20,3760,0,4,2,1,12,0,0,0,0,0,0,4205,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,BMD-1P,123,0,3,2,84,64,49,81,16,0,120,0,46,0,120,0,22,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,79,125,62,11,11054,20,10,0,24,7,0,5,0,106,3,10,3937,4,4,2,1,12,0,0,0,0,0,0,3938,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,BMD-1P,123,0,3,2,84,223,64,81,16,0,0,3,120,0,120,0,22,2,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,102,11,11054,30,10,0,24,7,0,5,0,106,3,10,1657,4,4,2,1,12,0,0,0,0,0,0,1657,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,BMD-2 Budka,123,0,3,2,77,166,64,51,20,0,0,3,120,0,120,0,22,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,91,95,11,11054,30,15,10,0,9,2,5,0,106,3,10,1659,4,4,2,1,12,0,0,0,0,0,0,1659,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,BMD-2 Budka,123,0,3,2,77,223,64,51,20,0,0,3,120,0,120,0,22,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,125,107,11,30597,30,15,10,0,9,2,5,0,106,3,10,1659,4,4,2,1,12,0,0,0,0,0,0,1659,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,BMP-1M,25,0,3,2,151,237,64,0,20,0,0,4,120,0,0,0,22,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,104,125,222,11,60000,40,30,15,0,7,4,22,0,109,4,14,3756,2,4,2,1,12,0,0,0,0,0,0,3759,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,BMP-1P,25,0,3,2,84,166,64,0,16,0,0,4,120,0,0,0,22,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,90,96,11,41031,20,10,0,24,7,0,5,0,109,4,13,3409,2,4,2,1,12,0,0,0,0,0,0,4204,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,Tigr Kvartet,52,0,2,4,237,237,0,0,0,0,0,4,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,107,125,189,11,13378,40,0,0,4,4,0,0,0,4,0,12,4198,0,3,1,1,12,0,0,0,0,0,0,4199,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,Vest ATGM,52,0,2,3,237,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,202,11,14008,40,0,0,9,4,0,0,0,0,0,10,149,0,3,0,1,12,0,0,0,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,BMP-1PG,25,0,3,2,84,223,64,49,16,0,0,4,120,0,46,0,22,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,114,11,41031,20,10,0,24,7,0,5,0,109,4,13,3409,2,4,2,1,12,0,0,0,0,0,0,4204,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
