rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
592,F-111F,62,0,6,2,200,200,0,0,10,0,10,0,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,96,142,12,9107,0,0,0,0,9,0,0,5,0,0,0,3186,0,0,0,1,12,84,0,0,0,0,0,3186,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,F117 Nighthawk,62,0,3,2,198,198,0,0,2,0,2,0,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,83,108,101,12,9108,0,0,0,0,9,0,0,12,0,0,0,1147,0,0,0,1,12,84,0,0,0,0,0,1147,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,F-111A,62,0,6,2,198,198,198,0,8,0,8,0,8,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,69,74,116,12,9107,0,0,0,0,9,0,0,4,0,0,0,3186,0,0,0,10,12,84,0,0,0,0,0,3186,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,F-22 Raptor,44,0,5,2,179,207,207,0,4,1,1,0,1,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,93,105,125,312,12,34868,40,35,0,0,9,0,14,16,0,0,0,8208,0,0,0,12,12,0,0,0,0,0,0,8208,8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,C-46,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,52,45,12,9082,0,0,0,0,0,0,0,0,54,0,0,2866,0,0,0,1,5,0,0,0,0,0,0,2866,2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,Fairchild C-119,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,52,65,53,12,9084,0,0,0,0,0,0,0,0,162,0,0,2835,0,0,0,6,12,0,0,0,0,0,0,2835,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,Fairchild C-123,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,73,52,12,9085,0,0,0,0,0,0,0,0,160,0,0,2773,0,0,0,1,12,0,0,0,0,0,0,2773,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,Lockheed C-130,60,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,125,74,12,9086,0,0,0,0,0,0,0,2,255,0,0,2186,0,0,0,1,12,202,0,0,0,0,0,2185,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,M113 Engineer,37,0,4,4,55,0,0,0,90,0,0,0,0,0,0,0,20,5,2,1,4,3,2,1,103,2,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,62,100,81,12,54091,0,0,0,0,9,0,0,0,0,4,11,3214,0,4,2,1,12,0,208,0,0,0,0,3214,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,M113A1,122,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,64,79,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,2033,2,4,0,1,12,0,208,0,0,0,0,3269,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,M113A2,122,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,88,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,686,2,4,2,1,12,0,208,0,0,0,0,2037,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,M113A3,122,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,22,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,103,37,12,65352,10,0,0,0,9,0,0,0,111,4,10,2037,2,4,2,1,12,0,208,0,0,0,0,3270,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,AMPV MC/FO GSR,57,0,4,2,68,37,0,0,90,0,120,0,0,0,0,0,23,14,7,4,14,7,4,4,18,9,4,18,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,122,125,213,12,26934,50,15,0,0,9,0,12,0,108,5,20,7493,0,4,2,1,12,0,0,55,0,0,0,7494,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,M113A3 Slat,25,0,3,2,156,0,0,0,120,0,0,0,0,0,0,0,22,5,4,3,5,4,3,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,125,101,12,65357,30,3,0,0,9,0,3,0,111,5,11,109,2,4,2,6,12,0,208,0,0,0,0,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,M113,122,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,63,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,2033,2,4,0,1,12,0,208,0,0,0,0,3269,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,M113A2,25,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,101,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,686,2,4,2,1,12,0,208,0,0,0,0,3270,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,M113,120,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,61,66,29,12,12060,0,0,0,0,9,0,0,0,111,4,10,684,2,4,0,1,12,0,208,0,0,0,0,3269,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,M113 ACAV,120,0,3,4,55,52,52,118,90,0,90,0,90,0,4,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67,82,34,12,9071,0,0,0,0,9,0,0,0,109,4,10,4308,2,4,0,1,12,0,208,206,206,0,0,4309,4310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,M48A1 Patton,13,0,5,4,91,66,55,0,24,10,120,0,90,0,0,0,16,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,64,103,12,23684,10,10,16,10,6,0,18,0,13,4,47,1554,0,4,0,1,12,0,0,210,208,0,0,4130,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,M48A2 Patton,13,0,5,4,91,66,55,0,26,10,120,0,90,0,0,0,17,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,69,111,12,23684,20,15,16,12,6,0,18,0,13,4,37,1559,0,4,0,1,7,0,0,210,208,0,0,4492,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,M26 Pershing,15,0,5,5,88,66,55,65,44,16,120,0,90,0,120,0,15,15,8,5,11,8,8,3,15,8,5,11,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80,46,52,69,12,7597,0,5,10,0,6,0,6,0,12,4,42,4748,0,4,2,1,12,0,0,210,208,210,0,4749,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,M46 Patton,15,0,5,5,89,66,55,65,44,15,120,0,90,0,120,0,15,15,8,5,12,8,8,3,15,8,5,12,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80,48,53,75,12,9091,0,5,11,0,6,0,10,0,13,4,44,486,0,4,2,6,12,0,0,210,208,210,0,4128,3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,M48 Patton,15,0,5,4,91,66,55,0,44,10,120,0,90,0,0,0,16,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,53,56,98,12,23684,10,10,6,0,6,0,18,0,13,4,47,1549,0,4,0,7,12,0,0,210,208,0,0,1549,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,M4A3E8 Sherman,15,0,5,5,85,66,55,65,44,15,120,0,90,0,120,0,14,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,53,58,12,12008,0,3,12,0,7,1,4,0,12,4,37,444,0,4,2,1,12,0,0,210,208,210,0,7520,7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,M48A3 Roller,36,0,6,4,93,66,55,0,43,0,120,0,90,0,0,0,15,22,9,5,15,8,5,3,120,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,78,170,12,13007,20,15,0,19,6,0,18,0,0,4,39,610,0,4,0,1,12,0,0,210,208,0,0,610,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,Fwd Observer,63,0,0,2,10,121,0,0,50,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,95,100,166,12,36711,40,0,0,0,9,0,20,15,0,0,0,0,0,0,0,1,12,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,M4A4 Sherman,102,0,5,5,248,66,55,65,48,49,120,0,90,0,120,0,13,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,51,57,12,8427,0,3,0,0,7,1,3,0,12,3,23,129,0,4,2,1,12,0,0,210,208,210,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,M24 Chaffee,131,0,4,5,84,66,55,65,24,24,120,0,90,0,120,0,17,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,46,55,49,12,54095,0,3,0,0,7,1,5,0,6,3,14,16,0,4,2,1,12,0,0,210,208,210,0,4125,4123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,M41 Bulldog,131,0,4,4,87,66,55,0,21,11,120,0,90,0,0,0,24,4,2,2,4,3,3,1,4,3,2,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,72,62,12,12002,0,5,15,10,7,1,8,0,6,4,18,13,0,4,0,1,12,0,0,210,208,0,0,4126,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,M551 Sheridan,131,0,4,4,103,66,154,55,9,0,120,0,0,11,90,0,23,4,2,2,10,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,73,79,143,12,52506,20,10,0,9,5,2,8,0,6,3,12,3913,2,4,1,1,2,0,0,210,0,208,0,3917,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,M551A1 TTS,131,0,4,4,103,66,154,55,5,0,120,0,0,11,90,0,23,4,2,2,10,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,96,238,12,12003,40,35,0,13,5,3,22,0,6,4,12,465,2,4,1,1,12,0,0,114,0,208,0,3917,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,M4A3E8 Sherman,102,0,5,5,85,66,55,65,21,35,120,0,90,0,120,0,14,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,51,57,62,12,12008,0,3,15,0,7,1,4,0,12,4,37,444,0,4,2,7,12,0,0,210,208,210,0,7520,7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,M26 Pershing,102,0,5,5,88,66,55,65,25,30,120,0,90,0,120,0,15,15,8,5,11,8,8,3,15,8,5,11,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80,54,57,72,12,7597,0,5,15,0,6,0,6,0,12,4,42,4748,0,4,2,1,12,0,0,210,208,210,0,4749,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,M46 Patton,102,0,5,5,89,66,55,65,25,25,120,0,90,0,120,0,15,15,8,5,12,8,8,3,15,8,5,12,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80,55,60,79,12,9091,0,5,20,0,6,0,10,0,13,4,44,486,0,4,2,1,12,0,0,210,208,210,0,4128,3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,M47 Patton,102,0,5,5,90,66,55,65,21,20,120,0,90,0,120,0,16,16,8,5,12,9,6,2,16,8,5,12,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,64,100,12,36744,0,10,20,10,6,0,18,0,13,4,46,455,0,4,0,1,12,0,0,210,208,210,0,455,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,M48 Patton,102,0,5,4,91,66,55,0,25,10,120,0,90,0,0,0,16,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59,72,98,12,23684,0,10,15,10,6,0,18,0,13,4,47,1549,0,4,0,1,12,0,0,210,208,0,0,1549,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,M48A3 Patton,102,0,5,4,93,66,55,0,20,0,120,0,90,0,0,0,16,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,73,84,117,12,9092,20,15,17,25,6,0,18,0,13,4,48,1564,0,4,0,1,12,0,0,210,208,0,0,1564,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,M48A5 Patton,102,0,5,4,98,66,55,52,10,0,120,0,90,0,90,0,16,20,9,5,15,8,5,3,20,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,78,89,141,12,12015,20,15,30,14,6,0,18,0,13,4,49,1571,0,4,1,1,12,0,0,210,208,206,0,4132,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,M60A1 Patton,102,0,5,4,98,66,56,0,18,0,120,0,90,0,0,0,16,26,9,6,26,14,6,4,26,9,6,26,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,90,153,12,9093,20,15,25,20,6,1,18,0,13,4,46,1058,0,4,1,1,12,0,0,210,208,0,0,4494,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,M60A3 Patton,102,0,5,4,99,67,56,0,18,0,120,0,90,0,0,0,16,26,9,6,26,14,6,4,26,9,6,26,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,95,193,12,32227,30,25,30,15,6,4,22,0,13,4,46,1070,0,4,1,1,12,0,0,55,208,0,0,7339,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,M60A3 (TTS),102,0,5,4,99,67,56,0,18,0,120,0,90,0,0,0,16,26,9,6,26,14,6,4,26,9,6,26,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,86,97,242,12,32227,40,35,30,15,6,4,22,0,13,4,40,1070,0,4,1,1,12,0,0,55,208,0,0,7339,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,M1 Abrams,107,0,5,4,99,67,55,53,10,0,120,0,90,0,90,0,25,40,9,6,40,24,9,5,75,58,23,75,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,86,98,298,12,12020,40,35,30,15,6,4,22,0,0,6,50,4812,0,4,1,1,12,0,0,55,208,55,0,4814,4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,M1A1 Abrams,107,0,5,4,247,67,55,53,0,0,120,0,90,0,90,0,22,63,12,7,68,24,10,6,90,60,28,132,44,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,97,105,369,12,1388,40,40,20,20,6,5,22,0,0,6,50,4457,0,4,1,1,12,0,0,55,208,55,0,4458,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,M1A1 AIM,107,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,90,30,15,8,104,68,30,162,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,112,400,12,1388,40,45,20,20,6,5,22,0,0,6,50,1091,0,4,1,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,M1A2 Abrams,107,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,22,61,12,9,89,30,15,8,94,68,30,147,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,113,125,399,12,901,40,45,21,21,6,5,22,0,0,6,50,1091,0,4,1,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,M60 Patton,102,0,5,4,95,66,56,0,20,0,120,0,90,0,0,0,16,26,9,6,21,7,5,3,26,9,6,21,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,74,140,12,9093,20,15,20,20,6,1,18,0,13,4,39,1046,0,4,1,1,12,0,0,210,208,0,0,4493,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,M60 Patton,102,0,5,4,97,66,56,0,20,0,120,0,90,0,0,0,16,26,9,6,21,7,5,3,26,9,6,21,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,80,142,12,9093,20,15,20,20,6,1,18,0,13,4,39,1046,0,4,1,1,12,0,0,210,208,0,0,4493,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,M551(CS),15,0,5,4,103,66,55,0,25,0,120,0,90,0,0,0,23,6,2,2,10,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,73,77,12,12003,20,10,0,5,5,2,8,0,6,3,12,12,2,4,1,9,4,0,0,114,208,0,0,3917,3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,M113A3 Slat +,25,0,3,2,156,0,0,0,120,0,0,0,0,0,0,0,22,5,4,3,5,4,3,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,106,125,144,12,65357,40,3,0,0,9,0,3,0,111,5,11,109,2,4,2,6,12,0,208,0,0,0,0,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,M1128 MGS+(CS),132,0,4,3,243,67,55,0,15,0,120,0,90,0,0,0,33,4,4,3,5,4,3,2,35,35,35,35,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,125,223,12,8995,40,35,3,0,8,4,22,0,0,5,28,2553,3,3,4,7,12,0,0,55,208,0,0,2554,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,M1A1 MCBS,37,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,90,30,15,8,165,60,30,162,48,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,107,438,12,12198,40,40,20,20,6,5,22,0,0,6,45,1088,0,4,1,1,12,0,0,55,208,55,0,2535,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,M1A1 MCBS,37,0,5,4,247,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,90,30,15,8,165,60,30,162,48,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94,103,429,12,12198,40,40,20,20,6,5,22,0,0,6,45,1088,0,4,1,1,12,0,0,55,208,55,0,2535,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,M1A1HA+ Abrams,104,0,5,4,78,67,55,53,30,0,120,0,90,0,90,0,22,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,109,301,12,1388,40,40,0,10,6,6,22,0,0,6,50,1086,0,4,1,6,12,0,0,55,208,55,0,2526,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,M1A2 Abrams,104,0,5,4,78,67,55,53,30,0,120,0,90,0,90,0,22,61,12,9,89,30,15,8,94,68,30,147,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,109,297,12,32111,40,50,0,12,6,5,22,0,0,6,50,1091,0,4,1,6,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,M1A2 SEP Abrams,104,0,5,4,78,67,55,53,30,0,120,0,90,0,90,0,23,70,18,10,95,30,17,8,100,68,30,150,50,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,108,125,316,12,7628,50,55,0,12,6,7,22,0,0,6,50,1091,0,4,2,10,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,M1A2 Abrams,104,0,5,4,78,67,55,53,30,0,120,0,90,0,90,0,22,61,12,9,89,30,15,8,94,68,30,147,48,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,106,125,297,12,32111,40,50,0,12,6,5,22,0,0,6,50,1091,0,4,2,1,12,0,0,55,208,55,0,2526,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,M1A1HA+ Abrams,104,0,5,4,78,67,55,53,30,0,120,0,90,0,90,0,22,65,12,9,90,30,15,8,105,69,30,162,52,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,91,106,114,308,12,1388,40,50,0,10,6,6,22,0,0,6,50,1086,0,4,2,1,12,0,0,55,208,55,0,2526,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,M1A1 MCBS,37,0,5,4,102,67,55,53,0,0,120,0,90,0,90,0,22,63,12,9,68,30,15,8,120,60,30,132,48,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,93,395,12,12198,40,40,20,20,6,5,22,0,0,6,45,1088,0,4,1,1,12,0,0,55,208,55,0,2535,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,M1A2 TUSK,104,0,5,4,78,67,68,67,34,0,120,0,90,0,90,0,22,61,24,12,95,34,17,8,94,72,45,147,57,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,336,12,32113,40,55,0,8,6,6,22,0,0,7,50,4186,0,4,2,1,12,0,0,55,208,55,0,2606,4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,M1A2 SEP MCRS,36,0,5,4,105,67,55,53,0,0,120,0,90,0,90,0,23,70,18,10,95,34,17,8,175,72,36,150,50,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,108,125,483,12,65440,50,55,21,21,6,7,22,0,0,7,45,1881,0,4,1,10,12,0,0,55,208,55,0,1882,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
