rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
580,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,F-35C Ltng II,44,0,5,1,213,213,0,0,1,0,1,0,0,0,0,0,18,15,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,91,118,125,305,13,34867,40,25,0,0,9,0,14,11,0,0,0,3078,0,0,0,7,12,0,0,0,0,0,0,3078,3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,F-35C Ltng II,223,0,5,1,184,200,185,203,7,1,4,0,4,0,2,0,18,15,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,91,118,125,245,13,23818,40,25,0,0,9,0,14,10,0,0,0,3078,0,0,0,7,12,0,0,0,0,0,0,3078,3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,F-35B Ltng II,223,0,4,1,184,178,178,178,7,2,10,0,9,0,9,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,90,118,125,630,13,1295,40,25,0,0,9,0,14,10,0,0,0,2746,0,0,0,7,12,0,0,15,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,F-35B Ltng II,223,0,4,1,184,209,185,0,7,1,6,0,4,0,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,90,118,125,211,13,1295,40,25,0,0,9,0,14,10,0,0,0,2746,0,0,0,7,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,EF-35C Ferret,214,0,4,1,222,194,197,197,2,0,2,0,2,0,2,0,18,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,90,118,125,418,13,23817,40,25,0,0,4,0,14,13,0,0,0,3078,0,0,0,7,12,0,0,0,0,0,0,3078,3078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,MLRS Sec (CM),31,0,0,9,167,167,167,0,24,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,90,91,104,795,13,1343,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,F-35B Ltng II,44,0,4,1,184,194,194,0,7,1,4,0,4,0,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,118,125,393,13,9106,40,25,0,0,9,0,14,10,0,0,0,2746,0,0,0,7,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,F-35B Ltng II,44,0,4,1,184,200,200,0,7,1,4,0,4,0,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,118,125,224,13,9106,40,25,0,0,9,0,14,10,0,0,0,2746,0,0,0,7,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,F-35B Ltng II,223,0,4,1,184,199,185,0,7,1,6,0,4,0,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,118,125,227,13,1295,40,25,0,0,9,0,14,10,0,0,0,2746,0,0,0,7,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,R5C Commando,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,51,45,13,9082,0,0,0,0,0,0,0,0,54,0,0,2865,0,0,0,1,12,0,0,0,0,0,0,2866,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,R4Q Boxcar,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,52,62,53,13,9084,0,0,0,0,0,0,0,0,162,0,0,2838,0,0,0,1,1,0,0,0,0,0,0,570,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,KC-130 Herc,60,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,125,68,13,9086,0,0,0,0,0,0,0,0,255,0,0,2188,0,0,0,2,12,202,0,0,0,0,0,2184,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,MV-22B Osprey,60,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,106,125,46,13,45044,0,0,0,0,0,0,0,0,124,0,0,2748,0,0,0,3,12,0,0,0,0,0,0,2747,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,LVTE7 MCLC,37,0,6,3,56,0,0,0,90,0,0,0,0,0,0,0,21,6,3,3,5,3,3,2,104,4,4,6,4,4,2,0,0,0,0,4,0,0,0,0,0,0,0,0,92,72,85,94,13,54019,0,1,0,0,8,0,1,0,13,5,99,3310,5,4,2,1,12,31,0,0,0,0,0,3311,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,Armored Truck,136,0,3,2,55,0,0,0,60,0,0,0,0,0,0,0,16,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,30,46,102,20,13,9081,0,0,0,0,9,0,0,0,126,2,11,202,0,2,0,1,6,0,0,0,0,0,0,201,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,MTVR MAS Truck,136,0,4,2,55,0,0,0,60,0,0,0,0,0,0,0,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,50,102,125,32,13,1249,15,0,0,0,9,0,0,0,140,2,13,3019,0,3,0,7,12,0,0,0,0,0,0,3020,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,D9R Bulldozer,37,0,3,2,67,0,0,0,60,0,0,0,0,0,0,0,6,7,5,4,3,3,3,3,105,20,104,35,35,35,3,0,0,0,0,4,0,0,0,0,0,0,0,0,91,90,125,131,13,9312,0,0,0,0,9,0,0,0,0,6,54,3146,0,4,2,9,12,0,0,0,0,0,0,3147,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,M60A1 RISE,13,0,5,4,97,64,56,0,24,0,120,0,90,0,0,0,16,26,9,6,26,14,6,4,26,9,6,26,14,8,4,0,0,0,0,3,0,0,0,0,0,0,0,0,92,79,82,165,13,12016,30,20,21,18,6,2,22,0,13,4,54,1070,0,4,1,1,12,0,0,0,0,0,0,7339,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,M60A1 MCBS RISE,36,0,5,4,97,64,56,0,24,0,120,0,90,0,0,0,16,28,9,6,26,14,6,4,126,9,6,26,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,82,226,13,30556,30,20,21,18,6,2,22,0,0,4,54,4348,0,4,1,1,12,0,0,0,0,0,0,4349,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,M60A1 MCBS(ERA),36,0,5,4,98,64,56,0,24,0,120,0,90,0,0,0,16,30,9,6,28,14,6,4,126,9,6,30,16,10,6,0,0,0,0,4,0,0,0,0,0,0,0,0,92,88,94,252,13,1209,30,25,27,12,6,3,22,0,0,4,54,3619,0,4,1,7,12,0,0,0,0,0,0,4745,3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,M60A1 RISE(ERA),15,0,5,4,98,64,56,0,30,0,120,0,90,0,0,0,16,28,9,6,28,14,6,4,30,9,6,30,16,10,6,0,0,0,0,4,0,0,0,0,0,0,0,0,92,93,94,182,13,32231,30,25,18,15,6,3,22,0,0,4,54,4191,0,4,1,1,12,0,0,0,0,0,0,4192,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,M1A1 Abrams,59,0,5,4,102,67,55,53,0,0,120,0,90,0,90,0,22,48,12,7,45,24,10,6,80,60,28,90,44,25,13,0,0,0,0,4,0,0,0,0,0,0,0,0,92,94,96,356,13,12022,40,40,20,20,6,5,22,0,0,6,54,1086,0,4,1,1,12,0,0,0,0,0,0,7442,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,F4U-5 Corsair,44,0,4,1,180,169,169,0,23,4,1,0,1,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,0,90,46,55,68,13,6124,0,10,0,0,9,0,0,0,0,0,0,2794,0,0,0,1,12,0,0,0,0,0,0,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,SB2 Helldiver*,223,0,4,3,180,198,196,0,32,2,2,0,2,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,49,67,13,19021,0,15,0,0,9,0,0,0,0,0,0,559,0,0,0,1,12,0,0,0,0,0,0,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,TBF-1C Avenger,44,0,4,3,173,223,0,0,20,2,4,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,48,54,13,829,0,15,0,0,9,0,0,0,0,0,0,7958,0,0,0,1,12,0,0,0,0,0,0,7958,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,F6F-5 Hellcat*,44,0,3,1,180,201,201,223,16,6,3,0,3,0,2,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,48,79,13,6198,0,15,0,0,9,0,0,0,0,0,0,143,0,0,0,1,12,0,0,25,0,0,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,F4U-5 Corsair,223,0,4,1,180,201,223,198,23,4,4,0,2,0,1,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,55,77,13,65458,0,10,0,0,9,0,0,0,0,0,0,2794,0,0,0,1,12,0,128,0,0,0,0,2794,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,AD4 Skyraider*,223,0,4,1,180,196,196,221,15,2,4,0,4,0,4,0,5,15,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,52,84,13,12147,0,10,0,0,9,0,0,0,0,0,0,2118,0,0,0,1,12,0,0,0,0,0,0,2118,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,AD6 Skyraider*,223,0,4,1,180,189,196,199,15,4,19,0,4,0,2,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,92,53,62,112,13,12147,0,15,0,0,9,0,0,0,0,0,0,168,0,0,0,1,8,0,0,0,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,A-1H Skyraider*,223,0,4,1,180,189,196,199,15,4,19,0,4,0,2,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,92,62,68,112,13,831,0,15,0,0,9,0,0,0,0,0,0,168,0,0,0,9,4,0,0,0,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,OV-10G+ Bronco,223,0,4,2,173,178,178,0,12,4,12,0,11,0,0,0,5,9,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,93,114,125,498,13,9204,40,25,0,0,9,0,14,5,0,0,0,7997,0,0,0,5,12,0,0,0,0,0,0,8207,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,OV-10D Bronco,223,0,4,2,173,186,223,0,12,4,13,0,2,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,93,142,13,9203,40,15,0,0,9,0,0,4,0,0,0,1141,0,0,0,1,7,0,0,0,0,0,0,8206,8204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,A-4M Skyhawk II,223,0,3,1,182,186,208,199,12,2,9,0,6,0,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,85,136,13,45031,20,20,0,0,9,0,0,5,0,0,0,2843,0,0,0,1,12,0,0,0,0,0,0,2840,2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,A-4F Skyhawk,223,0,3,1,182,189,189,199,12,2,5,0,5,0,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,73,101,13,65003,10,15,0,0,9,0,0,3,0,0,0,2840,0,0,0,9,12,0,0,15,0,0,0,2840,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,M109A3 SPH,21,0,6,6,110,55,0,0,20,8,60,0,0,0,0,0,19,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,79,92,80,13,65387,0,0,0,0,5,0,0,0,0,4,54,1635,0,4,0,1,12,0,0,0,0,0,0,4082,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,M-ATV FO/GSR,57,0,2,3,53,0,0,0,90,0,0,0,0,0,0,0,35,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,118,190,13,32063,50,0,0,0,9,0,21,15,2,2,12,9029,0,3,1,3,12,0,0,0,0,0,0,9030,9031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,L-ATV FO/GSR,57,0,2,3,53,0,0,0,90,0,0,0,0,0,0,0,35,3,2,2,3,2,2,2,8,5,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,119,125,198,13,6997,50,0,0,0,9,0,22,15,2,7,14,9029,0,3,1,1,12,0,0,0,0,0,0,9030,9031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,Ammo LVT3C,56,0,4,3,51,0,0,65,90,0,0,0,0,0,120,0,10,2,2,2,2,2,2,1,3,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,49,55,44,13,30560,0,0,0,0,9,0,0,0,0,4,99,4202,3,0,0,7,12,31,210,0,0,0,0,4305,4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,120mm MtrSec RA,152,0,1,8,48,48,25,0,48,12,48,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,117,125,67,13,23864,0,0,0,0,12,0,0,0,0,0,2,68,0,0,0,6,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,LAV-M (120 RA),38,0,4,4,48,53,0,0,48,12,90,0,0,0,0,0,36,3,3,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,117,125,59,13,65424,0,0,0,0,12,0,0,0,0,3,27,2521,3,3,0,6,12,0,0,0,0,0,0,2523,2522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Ammo LVT3,56,0,4,3,55,51,51,0,75,0,90,0,90,0,0,0,10,2,1,1,2,1,1,0,3,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,49,41,13,8613,0,0,0,0,9,0,0,0,0,4,99,3344,3,4,0,1,6,31,0,0,0,0,0,3344,3344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,M48A1 Dozer,36,0,5,4,248,66,55,0,40,6,120,0,90,0,0,0,15,22,9,5,15,8,5,3,120,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,92,55,63,161,13,23832,10,10,6,12,6,0,18,0,0,4,54,1577,0,4,0,5,6,0,0,0,0,0,0,7516,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,M1A1HC MCBS,36,0,5,4,104,67,55,53,0,0,120,0,90,0,90,0,22,65,12,9,95,30,17,8,169,68,30,147,48,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,92,103,109,459,13,32041,40,45,21,21,6,5,22,0,0,6,55,1088,0,4,2,7,9,0,0,0,0,0,0,2535,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,M1A1 MCBS,36,0,5,4,101,64,55,53,0,0,120,0,90,0,90,0,22,63,12,7,68,24,10,6,171,60,28,132,44,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,92,91,92,413,13,12198,40,40,20,20,6,5,22,0,0,6,55,1088,0,4,1,7,12,0,0,0,0,0,0,2535,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,M48A3 Dozer,36,0,5,4,249,64,55,0,38,0,120,0,90,0,0,0,15,22,9,5,15,8,5,3,120,9,5,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,78,170,13,23832,20,15,12,12,6,0,18,0,0,4,39,1577,0,4,0,7,12,0,0,0,0,0,0,7516,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,M1A1 Abrams,104,0,5,4,101,64,55,53,0,0,120,0,90,0,90,0,22,63,12,7,68,24,10,6,90,60,28,132,44,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,92,90,93,349,13,12023,40,40,14,26,6,5,22,0,0,6,55,1086,0,4,1,10,12,0,0,0,0,0,0,7442,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,M1A1 Abrams,104,0,5,4,102,67,55,53,0,0,120,0,90,0,90,0,22,63,12,7,68,24,10,6,90,60,28,132,44,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,92,94,96,365,13,12023,40,40,14,26,6,5,22,0,0,6,55,1086,0,4,1,1,12,0,0,0,0,0,0,7442,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,CH-53E Sup Stal,205,0,5,4,175,175,0,0,25,0,25,0,0,0,0,0,107,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,96,118,204,13,4003,20,1,0,0,9,4,3,5,253,0,99,761,0,0,0,1,12,0,0,0,0,0,0,766,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
